src/services/refactors/inlineVariable.ts		src/services/_namespaces/ts.refactor.ts	
src/services/refactors/inlineVariable.ts		src/services/_namespaces/ts.ts	
src/services/refactors/moveToFile.ts		src/services/_namespaces/ts.refactor.ts	
src/services/refactors/moveToFile.ts		src/services/_namespaces/ts.ts	
src/services/refactors/moveToNewFile.ts		src/services/_namespaces/ts.refactor.ts	
src/services/refactors/moveToNewFile.ts		src/services/_namespaces/ts.ts	
src/services/rename.ts		src/services/_namespaces/ts.ts	
src/services/services.ts		src/services/_namespaces/ts.NavigateTo.ts	
src/services/services.ts		src/services/_namespaces/ts.NavigationBar.ts	
src/services/services.ts		src/services/_namespaces/ts.refactor.ts	
src/services/services.ts		src/services/_namespaces/ts.ts	
src/services/services.ts		src/services/classifier.ts	
src/services/services.ts		src/services/classifier2020.ts	
src/services/signatureHelp.ts		src/services/_namespaces/ts.ts	
src/services/smartSelection.ts		src/services/_namespaces/ts.ts	
src/services/sourcemaps.ts		src/services/_namespaces/ts.ts	
src/services/stringCompletions.ts		src/services/_namespaces/ts.Completions.ts	
src/services/stringCompletions.ts		src/services/_namespaces/ts.ts	
src/services/suggestionDiagnostics.ts		src/services/_namespaces/ts.ts	
src/services/symbolDisplay.ts		src/services/_namespaces/ts.ts	
src/services/textChanges.ts		src/services/_namespaces/ts.ts	
src/services/transform.ts		src/services/_namespaces/ts.ts	
src/services/transpile.ts		src/services/_namespaces/ts.ts	
src/services/types.ts		src/services/_namespaces/ts.ts	
src/services/utilities.ts		src/services/_namespaces/ts.ts	
src/testRunner/_namespaces/FourSlash.ts		src/harness/_namespaces/FourSlash.ts	
src/testRunner/_namespaces/Harness.Parallel.Host.ts		src/testRunner/parallel/host.ts	
src/testRunner/_namespaces/Harness.Parallel.Worker.ts		src/testRunner/parallel/worker.ts	
src/testRunner/_namespaces/Harness.Parallel.ts		src/testRunner/_namespaces/Harness.Parallel.Host.ts	
src/testRunner/_namespaces/Harness.Parallel.ts		src/testRunner/_namespaces/Harness.Parallel.Worker.ts	
src/testRunner/_namespaces/Harness.Parallel.ts		src/testRunner/parallel/shared.ts	
src/testRunner/_namespaces/Harness.ts		src/harness/_namespaces/Harness.ts	
src/testRunner/_namespaces/Harness.ts		src/testRunner/_namespaces/Harness.Parallel.ts	
src/testRunner/_namespaces/Harness.ts		src/testRunner/compilerRunner.ts	
src/testRunner/_namespaces/Harness.ts		src/testRunner/fourslashRunner.ts	
src/testRunner/_namespaces/Harness.ts		src/testRunner/runner.ts	
src/testRunner/_namespaces/Harness.ts		src/testRunner/transpileRunner.ts	
src/testRunner/_namespaces/Utils.ts		src/harness/_namespaces/Utils.ts	
src/testRunner/_namespaces/documents.ts		src/harness/_namespaces/documents.ts	
src/testRunner/_namespaces/evaluator.ts		src/harness/_namespaces/evaluator.ts	
src/testRunner/_namespaces/fakes.ts		src/harness/_namespaces/fakes.ts	
src/testRunner/_namespaces/project.ts		src/testRunner/projectsRunner.ts	
src/testRunner/_namespaces/ts.server.ts		src/harness/_namespaces/ts.server.ts	
src/testRunner/_namespaces/ts.server.ts		src/jsTyping/_namespaces/ts.server.ts	
src/testRunner/_namespaces/ts.server.ts		src/server/_namespaces/ts.server.ts	
src/testRunner/_namespaces/ts.server.ts		src/typingsInstallerCore/_namespaces/ts.server.ts	
src/testRunner/_namespaces/ts.ts		src/compiler/_namespaces/ts.ts	
src/testRunner/_namespaces/ts.ts		src/deprecatedCompat/_namespaces/ts.ts	
src/testRunner/_namespaces/ts.ts		src/harness/_namespaces/ts.ts	
src/testRunner/_namespaces/ts.ts		src/jsTyping/_namespaces/ts.ts	
src/testRunner/_namespaces/ts.ts		src/server/_namespaces/ts.ts	
src/testRunner/_namespaces/ts.ts		src/services/_namespaces/ts.ts	
src/testRunner/_namespaces/ts.ts		src/testRunner/_namespaces/ts.server.ts	
src/testRunner/_namespaces/ts.ts		src/typingsInstallerCore/_namespaces/ts.ts	
src/testRunner/_namespaces/vfs.ts		src/harness/_namespaces/vfs.ts	
src/testRunner/_namespaces/vpath.ts		src/harness/_namespaces/vpath.ts	
src/testRunner/compilerRunner.ts		src/testRunner/_namespaces/Harness.ts	
src/testRunner/compilerRunner.ts		src/testRunner/_namespaces/Utils.ts	
src/testRunner/compilerRunner.ts		src/testRunner/_namespaces/ts.ts	
src/testRunner/compilerRunner.ts		src/testRunner/_namespaces/vfs.ts	
src/testRunner/compilerRunner.ts		src/testRunner/_namespaces/vpath.ts	
src/testRunner/fourslashRunner.ts		src/testRunner/_namespaces/FourSlash.ts	
src/testRunner/fourslashRunner.ts		src/testRunner/_namespaces/Harness.ts	
src/testRunner/fourslashRunner.ts		src/testRunner/_namespaces/ts.ts	
src/testRunner/parallel/host.ts		src/testRunner/_namespaces/Harness.Parallel.ts	
src/testRunner/parallel/host.ts		src/testRunner/_namespaces/Harness.ts	
src/testRunner/parallel/host.ts		src/testRunner/_namespaces/Utils.ts	
src/testRunner/parallel/host.ts		src/testRunner/_namespaces/ts.ts	
src/testRunner/parallel/shared.ts		src/testRunner/_namespaces/Harness.ts	
src/testRunner/parallel/shared.ts		src/testRunner/_namespaces/ts.ts	
src/testRunner/parallel/worker.ts		src/testRunner/_namespaces/Harness.Parallel.ts	
src/testRunner/parallel/worker.ts		src/testRunner/_namespaces/Harness.ts	
src/testRunner/projectsRunner.ts		src/testRunner/_namespaces/Harness.ts	
src/testRunner/projectsRunner.ts		src/testRunner/_namespaces/Utils.ts	
src/testRunner/projectsRunner.ts		src/testRunner/_namespaces/documents.ts	
src/testRunner/projectsRunner.ts		src/testRunner/_namespaces/fakes.ts	
src/testRunner/projectsRunner.ts		src/testRunner/_namespaces/ts.ts	
src/testRunner/projectsRunner.ts		src/testRunner/_namespaces/vfs.ts	
src/testRunner/projectsRunner.ts		src/testRunner/_namespaces/vpath.ts	
src/testRunner/runner.ts		src/testRunner/_namespaces/FourSlash.ts	
src/testRunner/runner.ts		src/testRunner/_namespaces/Harness.ts	
src/testRunner/runner.ts		src/testRunner/_namespaces/project.ts	
src/testRunner/runner.ts		src/testRunner/_namespaces/ts.ts	
src/testRunner/runner.ts		src/testRunner/_namespaces/vpath.ts	
src/testRunner/runner.ts		src/testRunner/tests.ts	
src/testRunner/tests.ts		src/testRunner/unittests/asserts.ts	
src/testRunner/tests.ts		src/testRunner/unittests/base64.ts	
src/testRunner/tests.ts		src/testRunner/unittests/builder.ts	
src/testRunner/tests.ts		src/testRunner/unittests/canWatch.ts	
src/testRunner/tests.ts		src/testRunner/unittests/comments.ts	
src/testRunner/tests.ts		src/testRunner/unittests/compilerCore.ts	
src/testRunner/tests.ts		src/testRunner/unittests/config/commandLineParsing.ts	
src/testRunner/tests.ts		src/testRunner/unittests/config/configurationExtension.ts	
src/testRunner/tests.ts		src/testRunner/unittests/config/convertCompilerOptionsFromJson.ts	
src/testRunner/tests.ts		src/testRunner/unittests/config/convertTypeAcquisitionFromJson.ts	
src/testRunner/tests.ts		src/testRunner/unittests/config/initializeTSConfig.ts	
src/testRunner/tests.ts		src/testRunner/unittests/config/matchFiles.ts	
src/testRunner/tests.ts		src/testRunner/unittests/config/showConfig.ts	
src/testRunner/tests.ts		src/testRunner/unittests/config/tsconfigParsing.ts	
src/testRunner/tests.ts		src/testRunner/unittests/config/tsconfigParsingWatchOptions.ts	
src/testRunner/tests.ts		src/testRunner/unittests/convertToBase64.ts	
src/testRunner/tests.ts		src/testRunner/unittests/customTransforms.ts	
src/testRunner/tests.ts		src/testRunner/unittests/debugDeprecation.ts	
src/testRunner/tests.ts		src/testRunner/unittests/diagnosticCollection.ts	
src/testRunner/tests.ts		src/testRunner/unittests/evaluation/arraySpread.ts	
src/testRunner/tests.ts		src/testRunner/unittests/evaluation/asyncArrow.ts	
src/testRunner/tests.ts		src/testRunner/unittests/evaluation/asyncGenerator.ts	
src/testRunner/tests.ts		src/testRunner/unittests/evaluation/autoAccessors.ts	
src/testRunner/tests.ts		src/testRunner/unittests/evaluation/awaitUsingDeclarations.ts	
src/testRunner/tests.ts		src/testRunner/unittests/evaluation/awaiter.ts	
src/testRunner/tests.ts		src/testRunner/unittests/evaluation/constEnum.ts	
src/testRunner/tests.ts		src/testRunner/unittests/evaluation/destructuring.ts	
src/testRunner/tests.ts		src/testRunner/unittests/evaluation/esDecorators.ts	
src/testRunner/tests.ts		src/testRunner/unittests/evaluation/esDecoratorsMetadata.ts	
src/testRunner/tests.ts		src/testRunner/unittests/evaluation/externalModules.ts	
src/testRunner/tests.ts		src/testRunner/unittests/evaluation/forAwaitOf.ts	
src/testRunner/tests.ts		src/testRunner/unittests/evaluation/forOf.ts	
src/testRunner/tests.ts		src/testRunner/unittests/evaluation/generator.ts	
src/testRunner/tests.ts		src/testRunner/unittests/evaluation/objectRest.ts	
src/testRunner/tests.ts		src/testRunner/unittests/evaluation/optionalCall.ts	
src/testRunner/tests.ts		src/testRunner/unittests/evaluation/superInStaticInitializer.ts	
src/testRunner/tests.ts		src/testRunner/unittests/evaluation/templateLiteral.ts	
src/testRunner/tests.ts		src/testRunner/unittests/evaluation/updateExpressionInModule.ts	
src/testRunner/tests.ts		src/testRunner/unittests/evaluation/usingDeclarations.ts	
src/testRunner/tests.ts		src/testRunner/unittests/factory.ts	
src/testRunner/tests.ts		src/testRunner/unittests/incrementalParser.ts	
src/testRunner/tests.ts		src/testRunner/unittests/jsDocParsing.ts	
src/testRunner/tests.ts		src/testRunner/unittests/jsonParserRecovery.ts	
src/testRunner/tests.ts		src/testRunner/unittests/moduleResolution.ts	
src/testRunner/tests.ts		src/testRunner/unittests/parsePseudoBigInt.ts	
src/testRunner/tests.ts		src/testRunner/unittests/paths.ts	
src/testRunner/tests.ts		src/testRunner/unittests/printer.ts	
src/testRunner/tests.ts		src/testRunner/unittests/programApi.ts	
src/testRunner/tests.ts		src/testRunner/unittests/publicApi.ts	
src/testRunner/tests.ts		src/testRunner/unittests/regExpScannerRecovery.ts	
src/testRunner/tests.ts		src/testRunner/unittests/reuseProgramStructure.ts	
src/testRunner/tests.ts		src/testRunner/unittests/semver.ts	
src/testRunner/tests.ts		src/testRunner/unittests/services/cancellableLanguageServiceOperations.ts	
src/testRunner/tests.ts		src/testRunner/unittests/services/colorization.ts	
src/testRunner/tests.ts		src/testRunner/unittests/services/convertToAsyncFunction.ts	
src/testRunner/tests.ts		src/testRunner/unittests/services/documentRegistry.ts	
src/testRunner/tests.ts		src/testRunner/unittests/services/extract/constants.ts	
src/testRunner/tests.ts		src/testRunner/unittests/services/extract/functions.ts	
src/testRunner/tests.ts		src/testRunner/unittests/services/extract/ranges.ts	
src/testRunner/tests.ts		src/testRunner/unittests/services/extract/symbolWalker.ts	
src/testRunner/tests.ts		src/testRunner/unittests/services/hostNewLineSupport.ts	
src/testRunner/tests.ts		src/testRunner/unittests/services/languageService.ts	
src/testRunner/tests.ts		src/testRunner/unittests/services/organizeImports.ts	
src/testRunner/tests.ts		src/testRunner/unittests/services/patternMatcher.ts	
src/testRunner/tests.ts		src/testRunner/unittests/services/preProcessFile.ts	
src/testRunner/tests.ts		src/testRunner/unittests/services/textChanges.ts	
src/testRunner/tests.ts		src/testRunner/unittests/services/transpile.ts	
src/testRunner/tests.ts		src/testRunner/unittests/services/utilities.ts	
src/testRunner/tests.ts		src/testRunner/unittests/skipJSDocParsing.ts	
src/testRunner/tests.ts		src/testRunner/unittests/sys/symlinkWatching.ts	
src/testRunner/tests.ts		src/testRunner/unittests/transform.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsbuild/amdModulesWithOut.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsbuild/clean.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsbuild/commandLine.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsbuild/configFileErrors.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsbuild/configFileExtends.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsbuild/containerOnlyReferenced.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsbuild/declarationEmit.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsbuild/demo.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsbuild/emitDeclarationOnly.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsbuild/emptyFiles.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsbuild/exitCodeOnBogusFile.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsbuild/extends.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsbuild/fileDelete.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsbuild/graphOrdering.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsbuild/inferredTypeFromTransitiveModule.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsbuild/javascriptProjectEmit.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsbuild/lateBoundSymbol.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsbuild/libraryResolution.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsbuild/moduleResolution.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsbuild/moduleSpecifiers.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsbuild/noCheck.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsbuild/noEmit.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsbuild/noEmitOnError.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsbuild/outFile.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsbuild/outputPaths.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsbuild/publicApi.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsbuild/referencesWithRootDirInParent.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsbuild/resolveJsonModule.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsbuild/roots.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsbuild/sample.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsbuild/transitiveReferences.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsbuildWatch/configFileErrors.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsbuildWatch/demo.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsbuildWatch/extends.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsbuildWatch/libraryResolution.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsbuildWatch/moduleResolution.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsbuildWatch/noEmit.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsbuildWatch/noEmitOnError.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsbuildWatch/programUpdates.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsbuildWatch/projectsBuilding.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsbuildWatch/publicApi.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsbuildWatch/reexport.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsbuildWatch/roots.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsbuildWatch/watchEnvironment.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsc/cancellationToken.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsc/commandLine.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsc/composite.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsc/declarationEmit.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsc/extends.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsc/forceConsistentCasingInFileNames.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsc/incremental.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsc/libraryResolution.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsc/listFilesOnly.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsc/moduleResolution.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsc/noCheck.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsc/noEmit.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsc/noEmitOnError.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsc/projectReferences.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsc/projectReferencesConfig.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsc/redirect.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tscWatch/consoleClearing.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tscWatch/emit.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tscWatch/emitAndErrorUpdates.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tscWatch/extends.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tscWatch/forceConsistentCasingInFileNames.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tscWatch/incremental.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tscWatch/libraryResolution.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tscWatch/listFilesOnly.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tscWatch/moduleResolution.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tscWatch/noEmit.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tscWatch/noEmitOnError.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tscWatch/nodeNextWatch.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tscWatch/programUpdates.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tscWatch/projectsWithReferences.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tscWatch/resolutionCache.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tscWatch/resolveJsonModuleWithIncremental.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tscWatch/sourceOfProjectReferenceRedirect.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tscWatch/symlinks.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tscWatch/watchApi.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tscWatch/watchEnvironment.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsserver/applyChangesToOpenFiles.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsserver/autoImportProvider.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsserver/auxiliaryProject.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsserver/cachingFileSystemInformation.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsserver/cancellationToken.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsserver/codeFix.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsserver/compileOnSave.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsserver/completions.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsserver/completionsIncomplete.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsserver/configFileSearch.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsserver/configuredProjects.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsserver/declarationFileMaps.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsserver/documentRegistry.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsserver/duplicatePackages.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsserver/dynamicFiles.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsserver/events/largeFileReferenced.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsserver/events/projectLanguageServiceState.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsserver/events/projectLoading.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsserver/events/projectUpdatedInBackground.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsserver/events/watchEvents.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsserver/exportMapCache.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsserver/extends.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsserver/externalProjects.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsserver/findAllReferences.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsserver/forceConsistentCasingInFileNames.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsserver/formatSettings.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsserver/getApplicableRefactors.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsserver/getEditsForFileRename.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsserver/getExportReferences.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsserver/getFileReferences.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsserver/getMoveToRefactoringFileSuggestions.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsserver/goToDefinition.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsserver/importHelpers.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsserver/inconsistentErrorInEditor.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsserver/inferredProjects.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsserver/inlayHints.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsserver/jsdocTag.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsserver/languageService.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsserver/libraryResolution.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsserver/maxNodeModuleJsDepth.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsserver/metadataInResponse.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsserver/moduleResolution.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsserver/moduleSpecifierCache.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsserver/navTo.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsserver/occurences.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsserver/openFile.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsserver/packageJsonInfo.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsserver/partialSemanticServer.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsserver/pasteEdits.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsserver/plugins.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsserver/pluginsAsync.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsserver/projectErrors.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsserver/projectReferenceCompileOnSave.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsserver/projectReferenceErrors.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsserver/projectReferences.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsserver/projectReferencesSourcemap.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsserver/projectRootFiles.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsserver/projects.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsserver/projectsWithReferences.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsserver/refactors.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsserver/regionDiagnostics.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsserver/reload.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsserver/reloadProjects.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsserver/rename.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsserver/resolutionCache.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsserver/session.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsserver/skipLibCheck.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsserver/smartSelection.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsserver/symLinks.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsserver/symlinkCache.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsserver/syntacticServer.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsserver/syntaxOperations.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsserver/telemetry.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsserver/textStorage.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsserver/typeAquisition.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsserver/typeOnlyImportChains.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsserver/typeReferenceDirectives.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsserver/typingsInstaller.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsserver/versionCache.ts	
src/testRunner/tests.ts		src/testRunner/unittests/tsserver/watchEnvironment.ts	
src/testRunner/tests.ts		src/testRunner/unittests/typeParameterIsPossiblyReferenced.ts	
src/testRunner/transpileRunner.ts		src/testRunner/_namespaces/Harness.ts	
src/testRunner/transpileRunner.ts		src/testRunner/_namespaces/ts.ts	
src/testRunner/transpileRunner.ts		src/testRunner/_namespaces/vpath.ts	
src/testRunner/unittests/asserts.ts		src/testRunner/_namespaces/ts.ts	
src/testRunner/unittests/base64.ts		src/testRunner/_namespaces/ts.ts	
src/testRunner/unittests/builder.ts		src/testRunner/_namespaces/ts.ts	
src/testRunner/unittests/builder.ts		src/testRunner/unittests/helpers.ts	
src/testRunner/unittests/canWatch.ts		src/testRunner/_namespaces/Harness.ts	
src/testRunner/unittests/canWatch.ts		src/testRunner/_namespaces/ts.ts	
src/testRunner/unittests/comments.ts		src/testRunner/_namespaces/ts.ts	
src/testRunner/unittests/compilerCore.ts		src/testRunner/_namespaces/ts.ts	
src/testRunner/unittests/config/commandLineParsing.ts		src/testRunner/_namespaces/Harness.ts	
src/testRunner/unittests/config/commandLineParsing.ts		src/testRunner/_namespaces/ts.ts	
src/testRunner/unittests/config/commandLineParsing.ts		src/testRunner/unittests/helpers.ts	
src/testRunner/unittests/config/configurationExtension.ts		src/testRunner/_namespaces/Harness.ts	
src/testRunner/unittests/config/configurationExtension.ts		src/testRunner/_namespaces/fakes.ts	
src/testRunner/unittests/config/configurationExtension.ts		src/testRunner/_namespaces/ts.ts	
src/testRunner/unittests/config/configurationExtension.ts		src/testRunner/_namespaces/vfs.ts	
src/testRunner/unittests/config/configurationExtension.ts		src/testRunner/unittests/config/helpers.ts	
src/testRunner/unittests/config/configurationExtension.ts		src/testRunner/unittests/helpers.ts	
src/testRunner/unittests/config/convertCompilerOptionsFromJson.ts		src/testRunner/_namespaces/fakes.ts	
src/testRunner/unittests/config/convertCompilerOptionsFromJson.ts		src/testRunner/_namespaces/vfs.ts	
src/testRunner/unittests/config/convertCompilerOptionsFromJson.ts		src/testRunner/unittests/config/helpers.ts	
src/testRunner/unittests/config/convertCompilerOptionsFromJson.ts		src/testRunner/unittests/helpers.ts	
src/testRunner/unittests/config/convertTypeAcquisitionFromJson.ts		src/testRunner/_namespaces/fakes.ts	
src/testRunner/unittests/config/convertTypeAcquisitionFromJson.ts		src/testRunner/_namespaces/vfs.ts	
src/testRunner/unittests/config/convertTypeAcquisitionFromJson.ts		src/testRunner/unittests/config/helpers.ts	
src/testRunner/unittests/config/convertTypeAcquisitionFromJson.ts		src/testRunner/unittests/helpers.ts	
src/testRunner/unittests/config/helpers.ts		src/testRunner/_namespaces/Harness.ts	
src/testRunner/unittests/config/helpers.ts		src/testRunner/_namespaces/fakes.ts	
src/testRunner/unittests/config/helpers.ts		src/testRunner/_namespaces/ts.ts	
src/testRunner/unittests/config/helpers.ts		src/testRunner/_namespaces/vfs.ts	
src/testRunner/unittests/config/initializeTSConfig.ts		src/testRunner/_namespaces/Harness.ts	
src/testRunner/unittests/config/initializeTSConfig.ts		src/testRunner/_namespaces/ts.ts	
src/testRunner/unittests/config/matchFiles.ts		src/testRunner/_namespaces/fakes.ts	
src/testRunner/unittests/config/matchFiles.ts		src/testRunner/_namespaces/ts.ts	
src/testRunner/unittests/config/matchFiles.ts		src/testRunner/_namespaces/vfs.ts	
